,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2016-04-29,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-04-30,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-05-01,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-05-02,Fish,Mregal-big,Kilogram,165.0,180.0,172.5,Quintal,16000.0,16000.0,16000.0
2016-05-03,Fish,Mregal-big,Kilogram,165.0,180.0,172.5,Quintal,16000.0,16000.0,16000.0
2016-05-04,Fish,Mregal-big,Kilogram,170.0,200.0,185.0,Quintal,19000.0,19000.0,19000.0
2016-05-05,Fish,Mregal-big,Kilogram,183.0,210.0,196.5,Quintal,19333.0,19333.0,19333.0
2016-05-06,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-05-07,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-05-08,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-05-09,Fish,Mregal-big,Kilogram,195.0,210.0,202.5,Quintal,20000.0,20000.0,20000.0
2016-05-10,Fish,Mregal-big,Kilogram,170.0,180.0,175.0,Quintal,,,
2016-05-11,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-05-12,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-05-13,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-05-14,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-05-15,Fish,Mregal-big,Kilogram,170.0,180.0,175.0,Quintal,,,
2016-05-16,Fish,Mregal-big,Kilogram,175.0,190.0,182.5,Quintal,18000.0,18000.0,18000.0
2016-05-17,Fish,Mregal-big,Kilogram,175.0,190.0,182.5,Quintal,18000.0,18000.0,18000.0
2016-05-18,Fish,Mregal-big,Kilogram,175.0,190.0,182.5,Quintal,18000.0,18000.0,18000.0
2016-05-19,Fish,Mregal-big,Kilogram,175.0,190.0,182.5,Quintal,18000.0,18000.0,18000.0
2016-05-20,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-05-21,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-05-22,Fish,Mregal-big,Kilogram,170.0,180.0,175.0,Quintal,,,
2016-05-23,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-05-24,Fish,Mregal-big,Kilogram,170.0,180.0,175.0,Quintal,,,
2016-05-25,Fish,Mregal-big,Kilogram,170.0,180.0,175.0,Quintal,,,
2016-05-26,Fish,Mregal-big,Kilogram,170.0,180.0,175.0,Quintal,,,
2016-05-27,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-05-28,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-05-29,Fish,Mregal-big,Kilogram,170.0,180.0,175.0,Quintal,,,
2016-05-30,Fish,Mregal-big,Kilogram,170.0,180.0,175.0,Quintal,,,
2016-05-31,Fish,Mregal-big,Kilogram,220.0,240.0,230.0,Quintal,20000.0,20000.0,20000.0
2016-06-01,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-06-02,Fish,Mregal-big,Kilogram,200.0,220.0,210.0,Quintal,19000.0,19000.0,19000.0
2016-06-03,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-06-04,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-06-05,Fish,Mregal-big,Kilogram,175.0,190.0,182.5,Quintal,18000.0,18000.0,18000.0
2016-06-06,Fish,Mregal-big,Kilogram,190.0,207.0,198.5,Quintal,19000.0,19000.0,19000.0
2016-06-07,Fish,Mregal-big,Kilogram,195.0,210.0,202.5,Quintal,20000.0,20000.0,20000.0
2016-06-08,Fish,Mregal-big,Kilogram,195.0,210.0,202.5,Quintal,20000.0,20000.0,20000.0
2016-06-09,Fish,Mregal-big,Kilogram,170.0,180.0,175.0,Quintal,,,
2016-06-10,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-06-11,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-06-12,Fish,Mregal-big,Kilogram,170.0,180.0,175.0,Quintal,,,
2016-06-13,Fish,Mregal-big,Kilogram,195.0,210.0,202.5,Quintal,20000.0,20000.0,20000.0
2016-06-14,Fish,Mregal-big,Kilogram,195.0,210.0,202.5,Quintal,20000.0,20000.0,20000.0
2016-06-15,Fish,Mregal-big,Kilogram,170.0,180.0,175.0,Quintal,,,
2016-06-16,Fish,Mregal-big,Kilogram,195.0,210.0,202.5,Quintal,25000.0,25000.0,25000.0
2016-06-17,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-06-18,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-06-19,Fish,Mregal-big,Kilogram,195.0,210.0,202.5,Quintal,25000.0,25000.0,25000.0
2016-06-20,Fish,Mregal-big,Kilogram,200.0,220.0,210.0,Quintal,21500.0,21500.0,21500.0
2016-06-21,Fish,Mregal-big,Kilogram,195.0,210.0,202.5,Quintal,25000.0,25000.0,25000.0
2016-06-22,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-06-23,Fish,Mregal-big,Kilogram,190.0,207.0,198.5,Quintal,21500.0,21500.0,21500.0
2016-06-24,Fish,Mregal-big,Kilogram,170.0,180.0,175.0,Quintal,,,
2016-06-25,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-06-26,Fish,Mregal-big,Kilogram,195.0,210.0,202.5,Quintal,25000.0,25000.0,25000.0
2016-06-27,Fish,Mregal-big,Kilogram,200.0,220.0,210.0,Quintal,21500.0,21500.0,21500.0
2016-06-28,Fish,Mregal-big,Kilogram,195.0,210.0,202.5,Quintal,25000.0,25000.0,25000.0
2016-06-29,Fish,Mregal-big,Kilogram,200.0,220.0,210.0,Quintal,21500.0,21500.0,21500.0
2016-06-30,Fish,Mregal-big,Kilogram,190.0,207.0,198.5,Quintal,21500.0,21500.0,21500.0
2016-07-01,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-07-02,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-07-03,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-07-04,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-07-05,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-07-06,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-07-07,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-07-08,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-07-09,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-07-10,Fish,Mregal-big,Kilogram,180.0,200.0,190.0,Quintal,18000.0,18000.0,18000.0
2016-07-11,Fish,Mregal-big,Kilogram,180.0,200.0,190.0,Quintal,18000.0,18000.0,18000.0
2016-07-12,Fish,Mregal-big,Kilogram,200.0,220.0,210.0,Quintal,21500.0,21500.0,21500.0
2016-07-13,Fish,Mregal-big,Kilogram,200.0,220.0,210.0,Quintal,21500.0,21500.0,21500.0
2016-07-14,Fish,Mregal-big,Kilogram,220.0,240.0,230.0,Quintal,25000.0,25000.0,25000.0
2016-07-15,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-07-16,Fish,Mregal-big,Kilogram,220.0,240.0,230.0,Quintal,25000.0,25000.0,25000.0
2016-07-17,Fish,Mregal-big,Kilogram,220.0,240.0,230.0,Quintal,25000.0,25000.0,25000.0
2016-07-18,Fish,Mregal-big,Kilogram,200.0,220.0,210.0,Quintal,18000.0,18000.0,18000.0
2016-07-19,Fish,Mregal-big,Kilogram,210.0,230.0,220.0,Quintal,21500.0,21500.0,21500.0
2016-07-20,Fish,Mregal-big,Kilogram,200.0,230.0,215.0,Quintal,22500.0,22500.0,22500.0
2016-07-21,Fish,Mregal-big,Kilogram,200.0,230.0,215.0,Quintal,22500.0,22500.0,22500.0
2016-07-22,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-07-23,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-07-24,Fish,Mregal-big,Kilogram,220.0,240.0,230.0,Quintal,25000.0,25000.0,25000.0
2016-07-25,Fish,Mregal-big,Kilogram,220.0,240.0,230.0,Quintal,25000.0,25000.0,25000.0
2016-07-26,Fish,Mregal-big,Kilogram,220.0,240.0,230.0,Quintal,25000.0,25000.0,25000.0
2016-07-27,Fish,Mregal-big,Kilogram,220.0,240.0,230.0,Quintal,25000.0,25000.0,25000.0
2016-07-28,Fish,Mregal-big,Kilogram,220.0,240.0,230.0,Quintal,25000.0,25000.0,25000.0
2016-07-29,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-07-30,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-07-31,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-08-01,Fish,Mregal-big,Kilogram,220.0,240.0,230.0,Quintal,25000.0,25000.0,25000.0
2016-08-02,Fish,Mregal-big,Kilogram,220.0,240.0,230.0,Quintal,25000.0,25000.0,25000.0
2016-08-03,Fish,Mregal-big,Kilogram,220.0,240.0,230.0,Quintal,25000.0,25000.0,25000.0
2016-08-04,Fish,Mregal-big,Kilogram,220.0,240.0,230.0,Quintal,25000.0,25000.0,25000.0
2016-08-05,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-08-06,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-08-07,Fish,Mregal-big,Kilogram,200.0,230.0,215.0,Quintal,22500.0,22500.0,22500.0
2016-08-08,Fish,Mregal-big,Kilogram,200.0,230.0,215.0,Quintal,22500.0,22500.0,22500.0
2016-08-09,Fish,Mregal-big,Kilogram,200.0,230.0,215.0,Quintal,22500.0,22500.0,22500.0
2016-08-10,Fish,Mregal-big,Kilogram,200.0,230.0,215.0,Quintal,22500.0,22500.0,22500.0
2016-08-11,Fish,Mregal-big,Kilogram,220.0,240.0,230.0,Quintal,25000.0,25000.0,25000.0
2016-08-12,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-08-13,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-08-14,Fish,Mregal-big,Kilogram,220.0,240.0,230.0,Quintal,25000.0,25000.0,25000.0
2016-08-15,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-08-16,Fish,Mregal-big,Kilogram,220.0,240.0,230.0,Quintal,25000.0,25000.0,25000.0
2016-08-17,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-08-18,Fish,Mregal-big,Kilogram,220.0,240.0,230.0,Quintal,25000.0,25000.0,25000.0
2016-08-19,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-08-20,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-08-21,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-08-22,Fish,Mregal-big,Kilogram,220.0,240.0,230.0,Quintal,25000.0,25000.0,25000.0
2016-08-23,Fish,Mregal-big,Kilogram,220.0,240.0,230.0,Quintal,25000.0,25000.0,25000.0
2016-08-24,Fish,Mregal-big,Kilogram,160.0,220.0,190.0,Quintal,20000.0,20000.0,20000.0
2016-08-25,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-08-26,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-08-27,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-08-28,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-08-29,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-08-30,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-08-31,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-09-01,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-09-02,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-09-03,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-09-04,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-09-05,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-09-06,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-09-07,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-09-08,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-09-09,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-09-10,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-09-11,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-09-12,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-09-13,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-09-14,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-09-15,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-09-16,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-09-17,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-09-18,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-09-19,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-09-20,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-09-21,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-09-22,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-09-23,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-09-24,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-09-25,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-09-26,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-09-27,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-09-28,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-09-29,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-09-30,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-01,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-02,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-03,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-04,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-05,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-06,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-07,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-08,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-09,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-10,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-11,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-12,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-13,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-14,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-15,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-16,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-17,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-18,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-19,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-20,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-21,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-22,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-23,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-24,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-25,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-26,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-27,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-28,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-29,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-30,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-10-31,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-11-01,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-11-02,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-11-03,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-11-04,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-11-05,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-11-06,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-11-07,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-11-08,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-11-09,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-11-10,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-11-11,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-11-12,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-11-13,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-11-14,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-11-15,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-11-16,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-11-17,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-11-18,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-11-19,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-11-20,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-11-21,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-11-22,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-11-23,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-11-24,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-11-25,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-11-26,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-11-27,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-11-28,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-11-29,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-11-30,Fish,Mregal-big,Kilogram,140.0,200.0,170.0,Quintal,20000.0,20000.0,20000.0
2016-12-01,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-12-02,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-12-03,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-12-04,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-12-05,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-12-06,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-12-07,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-12-08,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-12-09,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-12-10,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-12-11,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-12-12,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-12-13,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-12-14,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-12-15,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-12-16,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-12-17,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-12-18,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-12-19,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-12-20,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-12-21,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-12-22,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-12-23,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-12-24,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-12-25,Fish,Mregal-big,Kilogram,,,,Quintal,18000.0,18000.0,18000.0
2016-12-26,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-12-27,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-12-28,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-12-29,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-12-30,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2016-12-31,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-01,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-02,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-03,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-04,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-05,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-06,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-07,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-08,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-09,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-10,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-11,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-12,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-13,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-14,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-15,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-16,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-17,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-18,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-19,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-20,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-21,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-22,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-23,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-24,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-25,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-26,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-27,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-28,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-29,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-30,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-01-31,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-02-01,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-02-02,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-02-03,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-02-04,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-02-05,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-02-06,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-02-07,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-02-08,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-02-09,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-02-10,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-02-11,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-02-12,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-02-13,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-02-14,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-02-15,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-02-16,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-02-17,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-02-18,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-02-19,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-02-20,Fish,Mregal-big,Kilogram,195.0,210.0,202.5,Quintal,20000.0,20000.0,20000.0
2017-02-21,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-02-22,Fish,Mregal-big,Kilogram,193.0,222.0,207.5,Quintal,19500.0,19500.0,19500.0
2017-02-23,Fish,Mregal-big,Kilogram,189.0,213.0,201.0,Quintal,18900.0,18900.0,18900.0
2017-02-24,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-02-25,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-02-26,Fish,Mregal-big,Kilogram,175.0,220.0,197.5,Quintal,20000.0,20000.0,20000.0
2017-02-27,Fish,Mregal-big,Kilogram,200.0,224.0,212.0,Quintal,19444.0,19444.0,19444.0
2017-02-28,Fish,Mregal-big,Kilogram,197.0,221.0,209.0,Quintal,19100.0,19100.0,19100.0
2017-03-01,Fish,Mregal-big,Kilogram,202.0,224.0,213.0,Quintal,17750.0,17750.0,17750.0
2017-03-02,Fish,Mregal-big,Kilogram,202.0,226.0,214.0,Quintal,19400.0,19400.0,19400.0
2017-03-03,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-03-04,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-03-05,Fish,Mregal-big,Kilogram,180.0,215.0,197.5,Quintal,20500.0,20500.0,20500.0
2017-03-06,Fish,Mregal-big,Kilogram,200.0,223.0,211.5,Quintal,19167.0,19167.0,19167.0
2017-03-07,Fish,Mregal-big,Kilogram,188.0,213.0,200.5,Quintal,18500.0,18500.0,18500.0
2017-03-08,Fish,Mregal-big,Kilogram,180.0,207.0,193.5,Quintal,19833.0,19833.0,19833.0
2017-03-09,Fish,Mregal-big,Kilogram,203.0,233.0,218.0,Quintal,19200.0,19200.0,19200.0
2017-03-10,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-03-11,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-03-12,Fish,Mregal-big,Kilogram,195.0,233.0,214.0,Quintal,20500.0,20500.0,20500.0
2017-03-13,Fish,Mregal-big,Kilogram,150.0,200.0,175.0,Quintal,20000.0,20000.0,20000.0
2017-03-14,Fish,Mregal-big,Kilogram,193.0,217.0,205.0,Quintal,20167.0,20167.0,20167.0
2017-03-15,Fish,Mregal-big,Kilogram,184.0,218.0,201.0,Quintal,18800.0,18800.0,18800.0
2017-03-16,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-03-17,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-03-18,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-03-19,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-03-20,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-03-21,Fish,Mregal-big,Kilogram,196.0,220.0,208.0,Quintal,18600.0,18600.0,18600.0
2017-03-22,Fish,Mregal-big,Kilogram,210.0,250.0,230.0,Quintal,21000.0,21000.0,21000.0
2017-03-23,Fish,Mregal-big,Kilogram,195.0,225.0,210.0,Quintal,18500.0,18500.0,18500.0
2017-03-24,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-03-25,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-03-26,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-03-27,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-03-28,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-03-29,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-03-30,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-03-31,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-04-01,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-04-02,Fish,Mregal-big,Kilogram,200.0,220.0,210.0,Quintal,20000.0,20000.0,20000.0
2017-04-03,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-04-04,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-04-05,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-04-06,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-04-07,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-04-08,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2017-04-09,Fish,Mregal-big,Kilogram,,,,Quintal,,,
